GeneID,Acc_num,Main_Role,Subrole,Product,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
hotlake_ucc_72059,CY41DRAFT_2554,Transport and binding proteins,Unknown substrate,TRAP-type transport system TAXI family substrate-binding component,,7135.04725906797,-1.89865619749447,0.304771277498408,-6.22977405574048,4.67108357433413e-10,4.19537058926379e-09
hotlake_ucc_72061,CY41DRAFT_2555,Unknown function,General,TIGR02443 family protein YheV,yheV,116.654919610276,1.22284362992131,0.244494849959349,5.00151078897829,5.688278309647e-07,2.84247348035508e-06
hotlake_ucc_72093,CY41DRAFT_2587,Cell motility and adherance,Flagella complex and associated proteins,flagellar export chaperone FliJ,fliJ,2747.38218242172,1.66145362967141,0.181645764704622,9.14666869537607,5.87162532078302e-20,2.44388502680883e-18
hotlake_ucc_72099,CY41DRAFT_2593,Cell motility and adherance,Flagella complex and associated proteins,flagellar protein FlaG,flaG,151.21206159029,-1.38519195719625,0.273963944510035,-5.05611042969019,4.27893623268406e-07,2.2228324752132e-06
hotlake_ucc_72101,CY41DRAFT_2595,Cell motility and adherance,Flagella complex and associated proteins,flagellar export chaperone FliS,fliS,180.900743125753,-1.14818608702053,0.216902874589506,-5.29354942479898,1.19964799472412e-07,6.92791642300072e-07
hotlake_ucc_72102,CY41DRAFT_2596,Cell motility and adherance,Flagella complex and associated proteins,flagellar export chaperone FliT,fliT,316.450033912185,-1.09469361877968,0.237519958245734,-4.60884898626975,4.04904283842642e-06,1.75368365932715e-05
hotlake_ucc_72108,CY41DRAFT_2602,Cell motility and adherance,Flagella complex and associated proteins,chemotaxis protein MotB,motB,980.016139278401,1.45382173219595,0.213482810260721,6.81001777342371,9.75866885275707e-12,1.14849437222275e-10
hotlake_ucc_72119,CY41DRAFT_2613,Intracellular trafficking_ assembly_ and processing::Cell motility and adherance,Protein export_ secretion_ and sorting::Flagella complex and associated proteins,flagellar biosynthesis protein FlhF,flhF,1648.87238242232,1.1860932099623,0.177459318669439,6.68374711937039,2.32908580366133e-11,2.58089930126498e-10
hotlake_ucc_72120,CY41DRAFT_2614,,,hypothetical protein,,452.595078355711,1.35139041883033,0.318267021892791,4.24608999950222,2.17533281098725e-05,8.09641317764392e-05
hotlake_ucc_72125,CY41DRAFT_2618,Cell motility and adherance,Flagella complex and associated proteins,chemotaxis protein MotB,motB,590.522352444285,1.2415593708735,0.175251317465409,7.08445099774245,1.39596595768623e-12,1.86840463277769e-11
hotlake_ucc_72126,CY41DRAFT_2619,Regulatory functions,Small molecule interactions,,,419.602465867225,1.69727229271388,0.224516928528728,7.55966288972595,4.04115330013824e-14,6.63098856412107e-13
hotlake_ucc_72129,CY41DRAFT_2621,Nucleic acid metabolism,General::Pyrimidine metabolism,class II B12-dependent ribonucleotide reductase subunit alpha NrdJa,nrdJa,10367.2580990219,-1.32988135368037,0.260440621258818,-5.10627469421819,3.28571952652921e-07,1.75495473302726e-06
hotlake_ucc_72130,CY41DRAFT_2622,,,class II B12-dependent ribonucleotide reductase beta subunit NrdJb,nrdJb,2103.63899792971,-1.27069355161707,0.284468046204173,-4.46691137571579,7.93569849918915e-06,3.21669108999199e-05
hotlake_ucc_72140,CY41DRAFT_2632,,,protein of unknown function DUF2878,,556.875056561801,-2.68787154074792,0.368318499224363,-7.29768270235754,2.92766041462252e-13,4.18079706908228e-12
hotlake_ucc_72141,CY41DRAFT_2633,Fatty acid and lipid metabolism::Unknown function,Enzymes of unknown specificity::Biosynthesis,cyclopropane-fatty-acyl-phospholipid synthase,cfa,4021.77588628551,-2.70034987628384,0.30126872804884,-8.96325979059492,3.15218779630271e-19,1.22254738054331e-17
hotlake_ucc_72142,CY41DRAFT_2634,,,protein of unknown function DUF1365,,2687.52563435518,-2.78738837634298,0.332827343173342,-8.37487794652516,5.52811341421515e-17,1.62650440368244e-15
hotlake_ucc_72143,CY41DRAFT_2635,Metabolism of other amino acids and amines,aliphatic and aromatic amines,FAD- or NAD-dependent oxidoreductase,,7479.11735868765,-2.19738750443796,0.353231875575688,-6.22080751024157,4.94602659179226e-10,4.39603873900702e-09
hotlake_ucc_72144,CY41DRAFT_2636,Unknown function,Enzymes of unknown specificity,short-chain dehydrogenase/reductase,,3742.77431451171,-1.95890062166168,0.381712976185694,-5.1318680366494,2.86880612978949e-07,1.54924609509043e-06
hotlake_ucc_72145,CY41DRAFT_2637,,,protein of unknown function DUF2358,,7035.39723454441,-1.01976988165281,0.431628453629428,-2.36261041893296,0.0181467346439716,0.0348535764433737
hotlake_ucc_72149,CY41DRAFT_2641,Unknown function,Enzymes of unknown specificity::General,NAD(P)-binding TIGR01777 family protein predicted to be an inhibitor of cell division YfcH,yfcH,716.742590624349,-1.71142405973691,0.249734485411029,-6.85297449777564,7.23299845497142e-12,8.72304725329239e-11
hotlake_ucc_72153,CY41DRAFT_2645,,,ABC-type branched-chain amino acid uptake system substrate-binding component LivK,livK,7450.97322200651,-2.74759026421685,0.342777719082988,-8.01566178679089,1.09545564265412e-15,2.42778578466138e-14
hotlake_ucc_72168,CY41DRAFT_2659,Translation,Ribosomal proteins: synthesis and modification,LSU ribosomal protein L11 RlpK,rplK,1667.57703605478,-1.21590412086376,0.249390451893468,-4.87550390013792,1.08531052017406e-06,5.13042216808044e-06
hotlake_ucc_72169,CY41DRAFT_2660,Translation,Ribosomal proteins: synthesis and modification,LSU ribosomal protein L1 RplA,rplA,2158.88633921902,-1.25840727049004,0.349028327088291,-3.60545884910859,0.000311601867211408,0.00091365736494204
hotlake_ucc_72170,CY41DRAFT_2661,Translation,Ribosomal proteins: synthesis and modification,LSU ribosomal protein L10 RplJ,rplJ,2207.54568009367,-1.47504026274938,0.325850872321105,-4.52673412301263,5.99022280390804e-06,2.48114446962842e-05
hotlake_ucc_72179,CY41DRAFT_2670,Translation,Ribosomal proteins: synthesis and modification,LSU ribosomal protein L3 RplC,rplC,5122.53699343392,-1.14296747554829,0.202979553827897,-5.63094880244633,1.79220927431274e-08,1.20409650654122e-07
hotlake_ucc_72180,CY41DRAFT_2671,Translation,Ribosomal proteins: synthesis and modification,LSU ribosomal protein L4 RplD,rplD,3999.9929225159,-1.06766938324905,0.413739667507841,-2.58053425159873,0.00986475699095285,0.0205797161431064
hotlake_ucc_72181,CY41DRAFT_2672,Translation,Ribosomal proteins: synthesis and modification,LSU ribosomal protein L23 RplW,rplW,728.213851850192,-1.6391615183673,0.270269484447825,-6.06491525196118,1.32023248953484e-09,1.08056438531952e-08
hotlake_ucc_72182,CY41DRAFT_2673,Translation,Ribosomal proteins: synthesis and modification,LSU ribosomal protein L2 RplB,rplB,2512.08019809348,-1.33148224781959,0.4066010774277,-3.27466482932857,0.00105787404532866,0.0027666851469017
hotlake_ucc_72184,CY41DRAFT_2675,Translation,Ribosomal proteins: synthesis and modification,LSU ribosomal protein L22 RplV,rplV,1204.3922792509,-1.43641511588825,0.306367814585897,-4.68853139103332,2.75172709450776e-06,1.22287038718164e-05
hotlake_ucc_72185,CY41DRAFT_2676,Translation,Ribosomal proteins: synthesis and modification,SSU ribosomal protein S3 RpsC,rpsC,2421.142599368,-1.29473749374884,0.354254390593367,-3.65482412675306,0.000257358339526864,0.000773888998066245
hotlake_ucc_72186,CY41DRAFT_2677,Translation,Ribosomal proteins: synthesis and modification,LSU ribosomal protein L16 RplP,rplP,774.07276565438,-1.73324985861706,0.409589669349819,-4.23167376601175,2.31958688260214e-05,8.5647758877057e-05
hotlake_ucc_72187,CY41DRAFT_2678,Translation,Ribosomal proteins: synthesis and modification,LSU ribosomal protein L29 RpmC,rpmC,909.782521118898,-1.34054176686985,0.313795955034501,-4.27201735829406,1.937124931702e-05,7.30542253248499e-05
hotlake_ucc_72188,CY41DRAFT_2679,Translation,Ribosomal proteins: synthesis and modification,SSU ribosomal protein S17 RpsQ,rpsQ,1415.06344512011,-1.34848415836774,0.353863678840823,-3.81074475567843,0.000138548762417809,0.000437839746418501
hotlake_ucc_72189,CY41DRAFT_2680,Translation,Ribosomal proteins: synthesis and modification,LSU ribosomal protein L14 RplN,rplN,1782.27025061223,-1.27640550322562,0.317922836314822,-4.01482799417925,5.94891629358054e-05,0.000202227602689147
hotlake_ucc_72190,CY41DRAFT_2681,Translation,Ribosomal proteins: synthesis and modification,LSU ribosomal protein L24 RplX,rplX,1162.88639915865,-1.23413266844341,0.348106068793918,-3.54527765838528,0.00039219971293057,0.00113151109064415
hotlake_ucc_72191,CY41DRAFT_2682,Translation,Ribosomal proteins: synthesis and modification,LSU ribosomal protein L5 RplE,rplE,2502.59917052698,-1.13631226632722,0.325470394896612,-3.49129224698973,0.000480690142116534,0.00134917389395044
hotlake_ucc_72194,CY41DRAFT_2685,Translation,Ribosomal proteins: synthesis and modification,LSU ribosomal protein L6 RplF,rplF,1229.16065461099,-1.09109482753974,0.342485349507513,-3.18581460231426,0.00144347066803459,0.00366559924851343
hotlake_ucc_72196,CY41DRAFT_2687,Translation,Ribosomal proteins: synthesis and modification,SSU ribosomal protein S5 RpsE,rpsE,2258.36837311723,-1.05449783219639,0.333631696713546,-3.16066441703161,0.0015740973772424,0.00395902310134732
hotlake_ucc_72204,CY41DRAFT_2695,Translation,Ribosomal proteins: synthesis and modification,SSU ribosomal protein S4 RpsD,rpsD,4750.79536668811,-1.12825393276507,0.263572651881237,-4.28061835972819,1.86374732354713e-05,7.05207274419774e-05
hotlake_ucc_72206,CY41DRAFT_2697,Translation,Ribosomal proteins: synthesis and modification,LSU ribosomal protein L17 RplQ,rplQ,2634.22284306417,-1.19622957017055,0.20607071678164,-5.80494690780407,6.43864027612234e-09,4.69552975692426e-08
hotlake_ucc_72215,CY41DRAFT_2706,,,protein of unknown function DUF2237,,76.6868464079967,-1.30940608393461,0.284400826730742,-4.60408677072622,4.14279719782839e-06,1.78979327040358e-05
hotlake_ucc_72228,CY41DRAFT_2717,Defense and invasion systems,Invasion response,type I-F CRISPR/Cas system helicase Cas3f,cas3f,3217.0366343092,2.10913869962346,0.315806057885865,6.67858847845698,2.4125455665018e-11,2.65613484466795e-10
hotlake_ucc_72229,CY41DRAFT_2718,Defense and invasion systems,Invasion response,type I-F CRISPR/Cas system-associated protein Cas8f,cas8f,1271.40320185884,1.53755289135923,0.300725176640293,5.11281731891156,3.17389204988033e-07,1.70054844054028e-06
hotlake_ucc_72230,CY41DRAFT_2719,Defense and invasion systems,Invasion response,type I-F CRISPR/Cas system-associated RAMP superfamily protein Cas5f,cas5f,511.313715948838,1.42552831054381,0.300124250924381,4.74979381423922,2.03624152665964e-06,9.26625644065248e-06
hotlake_ucc_72231,CY41DRAFT_2720,Defense and invasion systems,Invasion response,type I-F CRISPR/Cas system-associated RAMP superfamily protein Cas7f,cas7f,839.457808759849,1.28684660074851,0.274892682794764,4.68126902348026,2.85104502754741e-06,1.26371645182069e-05
hotlake_ucc_72232,CY41DRAFT_2721,Defense and invasion systems,Invasion response,type I-F CRISPR/Cas system-associated RAMP superfamily protein Cas6f,cas6f,607.242424912509,1.82404382195667,0.245402774918965,7.43285736096093,1.06276488010252e-13,1.61929309633477e-12
hotlake_ucc_72234,CY41DRAFT_2722,,,hypothetical protein,,386.594473993908,-2.02224170040687,0.357789011290228,-5.65205089198921,1.58544630239263e-08,1.07363655358453e-07
hotlake_ucc_72235,CY41DRAFT_2723,Unknown function,Enzymes of unknown specificity,esterase,,963.533262828578,-1.33003137053063,0.314315807018634,-4.23151283146183,2.32124749373799e-05,8.5647758877057e-05
hotlake_ucc_72237,CY41DRAFT_2725,,,hypothetical protein,,271.143422448058,1.29575496730813,0.260150066568192,4.98079813855623,6.33225652022916e-07,3.13217268167277e-06
hotlake_ucc_72240,CY41DRAFT_2728,Signal transduction::Unknown function,Enzymes of unknown specificity::Two-component systems,nitrogen-responsive two component signal transduction system histidine kinase with PAS sensory domain NtrB,ntrB,409.616516400387,1.47720452961424,0.183603156416702,8.04563798599194,8.57972685310691e-16,1.93924554633469e-14
hotlake_ucc_72241,CY41DRAFT_2729,Regulatory functions::Signal transduction::Unknown function,Two-component systems::General::Taxis::DNA interactions::Protein interactions,nitrogen-responsive two component signal transduction system sigma-54-dependent response regulator NtrC,ntrC,262.751550173913,1.29849796470413,0.158543718492014,8.19015711915157,2.60885377566701e-16,6.64478950473993e-15
hotlake_ucc_72243,CY41DRAFT_2731,Unknown function,Enzymes of unknown specificity,predicted hydrolase of the alpha/beta superfamily,,627.625884341229,-1.92957064849796,0.281733052566949,-6.84893245899657,7.44031119309017e-12,8.94147257113266e-11
hotlake_ucc_72244,CY41DRAFT_2732,Cell structure_ growth_ and death,Toxin-antitoxin systems,toxin-antitoxin system component,,397.285461898321,-1.40842303867612,0.267276072345389,-5.26954405726254,1.36763043004036e-07,7.77953776287957e-07
hotlake_ucc_72245,CY41DRAFT_2733,,,hypothetical protein,,1135.51201054439,-1.43227687915284,0.321522831924708,-4.45466616034359,8.40238341774905e-06,3.38575379041057e-05
hotlake_ucc_72246,CY41DRAFT_2734,,,undecaprenyl-diphosphatase BcrC,bcrC,430.04488266621,6.78909223139496,1.30959669058496,5.1841091843035,2.17049759491381e-07,1.19869066204544e-06
hotlake_ucc_72247,CY41DRAFT_2735,Glycan biosynthesis and metabolism,Polysacharide and lipopolysaccharide metabolism,glycosyltransferase,,698.961119189254,5.74255211999128,1.13590692703054,5.05547768337262,4.29314831169678e-07,2.22682601638619e-06
hotlake_ucc_72285,CY41DRAFT_2771,Fatty acid and lipid metabolism,Biosynthesis,acyl carrier protein,acpP,128.914592101718,-1.2265652851537,0.153594971169709,-7.98571252569495,1.39712932799523e-15,2.99899521789166e-14
hotlake_ucc_72293,CY41DRAFT_2779,Translation::Transport and binding proteins::Unknown function,Ribosomal proteins: synthesis and modification::General::Cations and iron carrying compounds,GTP-binding protein Obg,obg,344.792817076258,-1.49079813381947,0.185114825845721,-8.05336972340578,8.05451249679267e-16,1.8631534580108e-14
hotlake_ucc_72294,CY41DRAFT_2780,Amino acid metabolism,Arginine and proline metabolism,glutamate 5-kinase ProB,proB,192.153680852651,-1.50859788479582,0.172416721169561,-8.74971913723035,2.13884405510398e-18,7.84932769899988e-17
hotlake_ucc_72297,CY41DRAFT_2783,Regulatory functions,Small molecule interactions,diguanylate cyclase with EAL domain,,448.036394438212,4.01879662683401,0.801121470072456,5.01646351641348,5.26312651028087e-07,2.64941751911337e-06
hotlake_ucc_72298,CY41DRAFT_2784,Transport and binding proteins,Anions,ABC-type phosphonate/phosphate uptake system substrate-binding component PhnD,phnD,900.682581024496,6.91608417068235,1.09207748434299,6.33296104886108,2.40500294693086e-10,2.2488424816096e-09
hotlake_ucc_72300,CY41DRAFT_2785,Transport and binding proteins,Unknown substrate::Anions,ABC-type phosphonate/phosphate uptake system ATPase component PhnC,phnC,84.3273774048066,2.89124975068749,0.741860949735429,3.89729335628004,9.72737617069415e-05,0.000317764316070442
hotlake_ucc_72301,CY41DRAFT_2786,Transport and binding proteins,Anions,phosphonate ABC transporter_ permease protein PhnE,phnE,109.611585874345,4.07961242906323,0.931814042796708,4.37814010273858,1.19696398936321e-05,4.69567597206508e-05
hotlake_ucc_72302,CY41DRAFT_2787,Transport and binding proteins,Anions,phosphonate ABC transporter_ permease protein PhnE,phnE,129.519366868818,4.46754985764557,0.987875043930164,4.52238355963712,6.11471257534797e-06,2.52352043768593e-05
hotlake_ucc_72306,CY41DRAFT_2790,,,SprA-related family,,2431.93675919106,-1.85851617966637,0.362542976493232,-5.12633342850338,2.95439200022362e-07,1.59043216037275e-06
hotlake_ucc_72311,CY41DRAFT_2794,,,glutathione S-transferase,gst,1245.02025316702,-1.32106317874244,0.313543945262156,-4.21332702705482,2.51636310944874e-05,9.20508820208849e-05
hotlake_ucc_72319,CY41DRAFT_2801,Mobile and extrachromosomal element functions,Selfish genetic elements,RNA-directed DNA polymerase,,24390.4247155438,2.42446309439667,0.356816831270328,6.79469935811371,1.08538631271564e-11,1.26430835675716e-10
hotlake_ucc_72326,CY41DRAFT_2809,Cell structure_ growth_ and death::Nucleic acid metabolism,Cell division::DNA replication_ recombination_ and repair,DNA repair protein RecN,recN,800.24258594632,-1.93533736980623,0.255199258743916,-7.58363241073625,3.36012284439035e-14,5.59419476483134e-13
hotlake_ucc_72350,CY41DRAFT_2832,,,ribosome maturation factor RimP,rimP,459.884609109884,-1.36051387347766,0.351135903683583,-3.87460769236417,0.000106796607237506,0.000345494616589203
hotlake_ucc_72351,CY41DRAFT_2833,Transcription::Unknown function,Transcription factors::General,transcription termination protein NusA,nusA,1438.92001463367,-1.30530695122686,0.287165094873557,-4.54549307882146,5.48067982632527e-06,2.28674330650956e-05
hotlake_ucc_72352,CY41DRAFT_2834,Translation::Transport and binding proteins::Unknown function,Enzymes of unknown specificity::Translation factors::General::Cations and iron carrying compounds,translation initiation factor IF-2 InfB,infB,1813.20462922723,-1.43492628985133,0.26130026230448,-5.49148430696669,3.98569744218039e-08,2.50799463018452e-07
hotlake_ucc_72353,CY41DRAFT_2835,Translation,Ribosomal proteins: synthesis and modification,ribosome-binding factor RbfA,rbfA,246.387240825617,-1.40355672482027,0.263218428396265,-5.33228897905001,9.69824392833215e-08,5.68730352704426e-07
hotlake_ucc_72359,CY41DRAFT_2841,Xenobiotics biodegradation and metabolism,Benzoate degradation,acetyl-CoA C-acetyltransferase,atoB,3027.47085619412,-1.91889679652553,0.28119103831712,-6.82417479593161,8.8432155249309e-12,1.04435621406883e-10
hotlake_ucc_72368,CY41DRAFT_2850,Translation,Transfer RNA biogenesis,glutamyl-Q tRNA(Asp) synthetase GluQ,gluQ,90.3971489329846,-1.10407270699513,0.250630523522364,-4.40518054815704,1.05695807471629e-05,4.19464873140313e-05
hotlake_ucc_72403,CY41DRAFT_2884,,,hypothetical protein,,360.409206226294,1.40974775690615,0.298569430453288,4.72167480363235,2.33910470705623e-06,1.05321429619827e-05
hotlake_ucc_72407,CY41DRAFT_2889,,,hypothetical protein,,2343.63437283135,1.00036807795915,0.206452979591711,4.84550080089671,1.26292702350862e-06,5.92898202370689e-06
hotlake_ucc_72409,CY41DRAFT_2891,Transport and binding proteins,Unknown substrate,Mechanosensitive ion channel,,517.649015690288,1.20661157578592,0.202537181595805,5.95748181286487,2.56154209275921e-09,1.98243609128961e-08
hotlake_ucc_72418,CY41DRAFT_2900,Defense and invasion systems,Secretion systems,type VI secretion system secreted effector protein Hcp,hcp,16246.2832012759,2.13964879162069,0.3769732640484,5.67586350459586,1.37990779521321e-08,9.43812686385308e-08
hotlake_ucc_72420,CY41DRAFT_2902,Defense and invasion systems,Secretion systems,type VI secretion system uncharacterized protein ImpC,impC,7228.21310972472,-1.04028941420477,0.121854129481896,-8.53716996402099,1.37549154673271e-17,4.30692903577865e-16
hotlake_ucc_72439,CY41DRAFT_2920,,,hypothetical membrane protein,,3261.14027589877,1.57098482474288,0.268865435025828,5.84301520421162,5.12643366343069e-09,3.80359088984542e-08
hotlake_ucc_72440,CY41DRAFT_2921,,,type VI system mix domain effector protein,,1213.2709372862,1.66596649492189,0.43071001705418,3.86795391088459,0.000109752401916816,0.000353715720247492
hotlake_ucc_72441,CY41DRAFT_2922,,,type VI system immunity protein,,2210.58892250745,1.27016739685255,0.207449245976645,6.12278627898964,9.19529985615329e-10,7.78748347619136e-09
hotlake_ucc_72442,CY41DRAFT_2923,,,hypothetical protein,,2468.09025497311,1.05302315447458,0.217506882478715,4.84133257060327,1.28971315905702e-06,6.04641622508462e-06
hotlake_ucc_72444,CY41DRAFT_2926,,,hypothetical protein,,1462.36702821524,1.05833572427412,0.216194211595225,4.89530092625984,9.8155410876887e-07,4.6788326441734e-06
hotlake_ucc_72446,CY41DRAFT_2928,Regulatory functions,DNA interactions,LysR family transcriptional regulator,,456.171349581876,-1.11552967636766,0.189925990521774,-5.87349668838385,4.2669755888595e-09,3.20070059006098e-08
hotlake_ucc_72456,CY41DRAFT_2937,Carbohydrate metabolism::Unknown function,Glyoxylate and dicarboxylate metabolism::Enzymes of unknown specificity,acetoacetyl-CoA reductase PhhB,phhB,9047.81214398259,-1.56778944560635,0.305324717004896,-5.13482649222011,2.82404438604162e-07,1.53299194046972e-06
hotlake_ucc_72459,CY41DRAFT_2940,Cell structure_ growth_ and death::Unknown function,Chromosome and assoicated proteins::General,septum site-determining protein MinD,minD,2248.37854127419,-1.16968500918515,0.156902215974693,-7.45486608916867,8.99591524050015e-14,1.39559357799214e-12
hotlake_ucc_72482,CY41DRAFT_2962,Regulatory functions,DNA interactions,MerR family transcriptional regulator,,681.386520747687,1.01441332183132,0.311653234505105,3.25494238313353,0.00113415372319957,0.00294362483443355
hotlake_ucc_72489,CY41DRAFT_2968,Regulatory functions,DNA interactions,transcriptional regulator BolA,bolA,1345.1155420046,1.12973007575895,0.141516221299402,7.9830429712281,1.42769175113071e-15,3.02397624670471e-14
hotlake_ucc_72491,CY41DRAFT_2970,Translation::Unknown function,Ribosomal proteins: synthesis and modification::Enzymes of unknown specificity,ribosomal-protein-alanine acetyltransferase RimI,rimI,87.4471115715004,1.00110665785385,0.159246952179478,6.28650435159076,3.24693919873162e-10,2.93947042049629e-09
hotlake_ucc_72492,CY41DRAFT_2971,,,cell division factor ZapB,zapB,510.474262112939,1.71678482522474,0.237153694608406,7.23912325321153,4.51594494104118e-13,6.36897524122874e-12
hotlake_ucc_72498,CY41DRAFT_2977,Transcription,Transcription factors,alternative sigma factor RpoH,rpoH,7936.14198531148,-1.13538577132362,0.169178405665864,-6.7111743183469,1.93064298457871e-11,2.16042114962857e-10
hotlake_ucc_72521,CY41DRAFT_3000,Translation,Ribosomal proteins: synthesis and modification,SSU ribosomal protein S2 RpsB,rpsB,4526.86374498709,-1.0299223239359,0.271040023303662,-3.7998901836797,0.000144760222305126,0.000455781032036341
hotlake_ucc_72534,CY41DRAFT_3011,Fatty acid and lipid metabolism::Unknown function,Enzymes of unknown specificity::Biosynthesis,beta-hydroxyacyl-(acyl-carrier-protein) dehydratase FabZ,fabZ,1638.86045150802,1.19272497476098,0.230826286725679,5.16719733995657,2.37630328391795e-07,1.30811663032451e-06
hotlake_ucc_72541,CY41DRAFT_3018,Nucleic acid metabolism,Purine metabolism,exopolyphosphatase / guanosine-5'-triphosphate_3'-diphosphate pyrophosphatase,ppx-gppA,663.749002145447,-1.02653848051275,0.19663527484422,-5.22052048558429,1.78420968517224e-07,9.95017590766808e-07
hotlake_ucc_72564,CY41DRAFT_3038,Unknown function,Enzymes of unknown specificity,taurine dioxygenase TauD,tauD,58.4101945501585,-1.46914426156456,0.234010640032657,-6.27810881316994,3.42716039690463e-10,3.0944175753004e-09
hotlake_ucc_72577,CY41DRAFT_3050,Defense and invasion systems,Detoxification and inactivation,Cu-Zn-dependent superoxide dismutase SodD1,sod1,4902.95633706094,-1.50037338838151,0.355071915373163,-4.22554790570999,2.38360108113e-05,8.75697576953358e-05
hotlake_ucc_72587,CY41DRAFT_3059,Unknown function,Enzymes of unknown specificity,ubiE/COQ5 family methyltransferase,,1554.44816687188,-1.2931638351047,0.317327467186458,-4.07517145165644,4.59804576174471e-05,0.000160297550406892
hotlake_ucc_72590,CY41DRAFT_3062,,,transcriptional regulator of ethanolamine utilization eutR,eutR,287.645529898047,-1.99161425204313,0.38724443568575,-5.14304162567576,2.70325696952022e-07,1.47148581131938e-06
hotlake_ucc_72591,CY41DRAFT_3063,Fatty acid and lipid metabolism,Glycerolipid and glycerophospholid metabolism,ethanolamine ammonia-lyase large subunit EutB,eutB,1967.10590467246,-2.07989250320619,0.403033084410686,-5.1605999200969,2.46159735594719e-07,1.3485444262998e-06
hotlake_ucc_72592,CY41DRAFT_3064,Fatty acid and lipid metabolism,Glycerolipid and glycerophospholid metabolism,ethanolamine ammonia-lyase small subunit EutC,eutC,1051.09879358035,-2.54021481432669,0.38937774192016,-6.52378022893653,6.85571417930445e-11,6.90222787432628e-10
hotlake_ucc_72593,CY41DRAFT_3065,Transport and binding proteins,Amino acids_ peptides and amines,ethanolamine uptake permease EutP,eutP,1606.69111110064,-3.32989999097975,0.354034537206461,-9.40557951564445,5.17442661006913e-21,2.41922164659807e-19
hotlake_ucc_72594,CY41DRAFT_3066,,,CAI30-like protein,,50.235578912426,-1.35312098085927,0.26353774088622,-5.13444858527292,2.82972435539385e-07,1.53299194046972e-06
hotlake_ucc_72596,CY41DRAFT_3068,Amino acid metabolism,Tyrosine metabolism,photoactive yellow protein activating 4-coumarate--CoA ligase PcI,pcI,273.507077750305,-1.04850413907223,0.210453992848047,-4.98210618331808,6.2895903365875e-07,3.12011218296121e-06
hotlake_ucc_72622,CY41DRAFT_3093,Cell structure_ growth_ and death,Toxin-antitoxin systems,toxin-antitoxin system TIGR02574 family antidote component,,245.363427078596,1.51229571469064,0.230972340378339,6.54751868649491,5.85009030332844e-11,5.99590336494293e-10
hotlake_ucc_72624,CY41DRAFT_3095,Translation::Transport and binding proteins::Unknown function,Ribosomal proteins: synthesis and modification::Enzymes of unknown specificity::General::Cations and iron carrying compounds,GTPase EngA,engA,824.278335446982,1.22326401651785,0.274444952474968,4.45722905626923,8.3025874617065e-06,3.35102660756138e-05
hotlake_ucc_72627,CY41DRAFT_3097,,,hypothetical protein,,305.160893136537,1.10603111438366,0.280646283832586,3.94101464405439,8.1137672042946e-05,0.000269118439924757
hotlake_ucc_72663,CY41DRAFT_3133,Prosthetic groups_ cofactors_ and carriers::Unknown function,General::Ubiquinone and other terpenoid-quinone biosynthesis,2-octaprenyl-3-methyl-6-methoxy-1_4-benzoquinol hydroxylase UbiF,ubiF,1163.01300289468,-1.44702134785589,0.317893315110617,-4.55190870356105,5.31614052481822e-06,2.22625614861406e-05
hotlake_ucc_72665,CY41DRAFT_3135,Nucleic acid metabolism,DNA replication_ recombination_ and repair,DNA-3-methyladenine glycosylase Mpg,mpg,26.6692446597947,-1.1845786116137,0.33690315487939,-3.51608049511371,0.000437968178013193,0.00125086643645107
hotlake_ucc_72666,CY41DRAFT_3136,,,YdiU/UPF0061 family protein of unknown function,,251.374798610721,-1.03844184305633,0.236538553027673,-4.39015893926957,1.13267840607745e-05,4.47952653527503e-05
hotlake_ucc_72670,CY41DRAFT_3140,Amino acid metabolism,Alanine_ aspartate and glutamate metabolism,4-aminobutyrate transaminase,puuE,7042.16332257226,-1.79446097468836,0.225791119760284,-7.94743821897642,1.90407911112356e-15,3.93855879167558e-14
hotlake_ucc_72672,CY41DRAFT_3142,Regulatory functions,Small molecule interactions,BluR repressor antagonist BluF,bluF,10194.9504537415,-1.80262457800559,0.465573113918274,-3.87183994117414,0.000108016877271812,0.000349111365652171
hotlake_ucc_72688,CY41DRAFT_3155,,,type IV pilus assembly protein PilP,pilP,139.26189554799,1.09586353682347,0.176417815781365,6.21175096160117,5.23974236747017e-10,4.5972341131557e-09
hotlake_ucc_72700,CY41DRAFT_3167,Nucleic acid metabolism::Prosthetic groups_ cofactors_ and carriers,Nicotinate and nicotinamide metabolism::DNA replication_ recombination_ and repair,nicotinamide-nucleotide amidase PncC,pncC,86.5465587611067,-1.20015413651111,0.182588161411425,-6.57301178364356,4.93075543655785e-11,5.13069155639389e-10
hotlake_ucc_72701,CY41DRAFT_3168,Nucleic acid metabolism,DNA replication_ recombination_ and repair,recombination protein RecA,recA,3939.65812061496,-1.71047894503427,0.225792262424597,-7.57545421028535,3.57873320968038e-14,5.9292312838054e-13
hotlake_ucc_72702,CY41DRAFT_3169,Regulatory functions,General,SOS response regulator protein RecX,recX,479.786758289963,-1.4762631091102,0.275510891994857,-5.3582749430384,8.4020312817523e-08,5.03090048502116e-07
hotlake_ucc_72709,CY41DRAFT_3176,Translation,tRNA and rRNA base modification,tRNA-dihydrouridine synthase DusC,dusC,87.9501166745825,1.12288326455959,0.2436500348736,4.60859061703858,4.05407678643164e-06,1.75368365932715e-05
