GeneID,Acc_num,Main_Role,Subrole,Product,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
hotlake_ucc_69896,CY41DRAFT_0534,Fatty acid and lipid metabolism,Fatty acid degradation,acyl-CoA dehydrogenase FadE,fadE,1051.22497637608,-0.163864767627214,0.0843090773481724,-1.94361951027527,0.05194135130778,0.370081448184855
hotlake_ucc_69897,CY41DRAFT_0535,Amino acid metabolism,Glycine_ serine and threonine metabolism,choline dehydrogenase BetA,betA,273.186978396058,0.217250290078886,0.123004260379409,1.76620134464265,0.0773620755544911,0.449042115420881
hotlake_ucc_69898,CY41DRAFT_0536,Amino acid metabolism,Glycine_ serine and threonine metabolism,betaine-aldehyde dehydrogenase BetB,betB,160.851214337562,-0.0284561779096838,0.166378831804626,-0.171032442054283,0.864198256350399,0.959202708753016
hotlake_ucc_69899,CY41DRAFT_0537,Regulatory functions,DNA interactions,transcriptional repressor of bet genes BetI,betI,132.370177433327,-0.191798711225129,0.153623414763439,-1.24849920515355,0.211848299306573,0.646036639727809
hotlake_ucc_69900,CY41DRAFT_0538,Transport and binding proteins,Amino acids_ peptides and amines,ABC-type choline uptake system substrate-binding component ChoX,choX,703.342452878054,0.0796694826597667,0.118527447013307,0.67216062327591,0.501481445951721,0.838847539563767
hotlake_ucc_69904,CY41DRAFT_0541,,,protein of unknown function DUF454,,987.559708579642,0.104018185460842,0.143457730845348,0.725078982135704,0.468403577669783,0.826680392987034
hotlake_ucc_69905,CY41DRAFT_0542,,,HPP family membrane protein,,307.024386966395,-0.151040899876482,0.486736706392731,-0.310313354001727,0.756322677033597,0.922892133255512
hotlake_ucc_69906,CY41DRAFT_0543,,,protein of unknown function DUF488,,110.345000878816,-0.248685696819317,0.215931804328934,-1.15168628165811,0.249450011490116,0.67132889927393
hotlake_ucc_69907,CY41DRAFT_0544,,,protein of unknown function DUF3750,,487.88464257218,0.620473987106746,0.415903098524359,1.49187151840949,0.135732830522737,0.548908219533417
hotlake_ucc_69908,CY41DRAFT_0545,,,protein of unknown function DUF2384,,428.757767721348,-0.196556657716866,0.20812581231515,-0.944412687356793,0.344958800562208,0.754013337945299
hotlake_ucc_69909,CY41DRAFT_0546,,,RES domain protein,,332.123414195355,-0.0244453966512111,0.178923664477828,-0.136624726095079,0.891327431172252,0.967275836209432
hotlake_ucc_69910,CY41DRAFT_0547,Regulatory functions,DNA interactions,Mn-response transcriptional regulator MntR,mntR,488.437456509303,-0.213728972786519,0.137144758098499,-1.55841882511482,0.119133996942103,0.522627675531359
hotlake_ucc_69911,CY41DRAFT_0548,,,ABC-type manganese/iron uptake system substrate-binding component MntC,mntC,1537.86952402381,-0.134179355585596,0.137190777950642,-0.978049381962615,0.328049901025122,0.742955747975277
hotlake_ucc_69913,CY41DRAFT_0549,Transport and binding proteins,Unknown substrate,ABC-type manganese/iron uptake system ATPase component MntA,mntA,295.598244295805,-0.0179922207340636,0.154597994924894,-0.116380686197156,0.90735084155371,0.973015422755989
hotlake_ucc_69914,CY41DRAFT_0550,Transport and binding proteins,Cations and iron carrying compounds,ABC-type manganese/iron uptake system permease component MntB,mntB,365.078470558033,-0.295952795934468,0.155278847575367,-1.90594405197928,0.056657464835258,0.387518892750973
hotlake_ucc_69915,CY41DRAFT_0551,,,nitrogen regulatory protein P-II family,,543.540241125824,-0.475507930645272,0.580317818272546,-0.819392263468206,0.412562647507152,0.800043361330631
hotlake_ucc_69916,CY41DRAFT_0552,,,protein of unknown function DUF1538,,2378.76413850739,-0.250797502681579,0.475000217703325,-0.527994500495621,0.597503152988364,0.87898314968749
hotlake_ucc_69917,CY41DRAFT_0553,,,protein of unknown function DUF1538,,2414.38064192254,-0.328816152371115,0.541218569265953,-0.60754780239171,0.543487429162822,0.85543072703986
hotlake_ucc_69918,CY41DRAFT_0554,Transport and binding proteins,Carbohydrates_ organic alcohols_ and acids,putative propionate/butyrate/hydroxybutyrate permease,,302.27359837136,-0.629071088815789,0.200125353437379,-3.14338527333385,0.00167005867629618,0.0459670182435393
hotlake_ucc_69919,CY41DRAFT_0555,Transport and binding proteins,Unknown substrate::Carbohydrates_ organic alcohols_ and acids::Cations and iron carrying compounds,hsitidine permease YuiF,yuiF,220.732871426638,-0.217231948101705,0.187527636506372,-1.15839964790642,0.246700982785166,0.669801121177256
hotlake_ucc_69920,CY41DRAFT_0556,,,putative intracellular protease/amidase,,688.99033399827,0.00223717145011322,0.13664305035029,0.0163723763804901,0.986937317250563,0.996074904697254
hotlake_ucc_69921,CY41DRAFT_0557,Translation,tRNA and rRNA base modification,tRNA (cytidine32/uridine32-2'-O)-methyltransferase,trmJ,431.983928715868,-0.209915086059647,0.122234107889783,-1.7173200646167,0.0859207079253685,0.463500069653184
hotlake_ucc_69922,CY41DRAFT_0558,Mobile and extrachromosomal element functions,Bacteriophage and virus functions,phage integrase family protein,,443.052386227371,-0.322112261154474,0.167542745594327,-1.92256764094345,0.0545343711490948,0.381405345762009
hotlake_ucc_69923,CY41DRAFT_0559,Nucleic acid metabolism,RNA degradation,ribonuclease HI,rnhA,31.5637399885168,-0.274653000573686,0.320071069678719,-0.858100048996548,0.390837220309731,0.789151451700771
hotlake_ucc_69924,CY41DRAFT_0560,Nucleic acid metabolism,DNA replication_ recombination_ and repair,resolvase,,358.947347969254,-0.117618770335046,0.165749082776304,-0.709619434176808,0.477940164755579,0.82973361947677
hotlake_ucc_69925,CY41DRAFT_0561,,,hypothetical protein,,1540.00707578654,-0.169566138103155,0.265197428343377,-0.639395861273592,0.522565440707199,0.84690020892909
hotlake_ucc_69926,CY41DRAFT_0562,Defense and invasion systems,Invasion response::Restriction-modification systems,type I site-specific restriction-modification system HsdR family restriction subunit,hsdR,1336.7769211777,0.274142847455332,0.150686595411711,1.81929153489937,0.068866964173616,0.429589808024756
hotlake_ucc_69927,CY41DRAFT_0563,Defense and invasion systems,Restriction-modification systems,type I restriction modificaiton system HsdS family specificity component,hsdS,1003.48724917787,0.0474878013566856,0.138376669041895,0.343177803639054,0.731464701989143,0.914851476472851
hotlake_ucc_69928,CY41DRAFT_0564,Defense and invasion systems,Invasion response,type I restriction modificaiton system HsdM family methylase component,hsdM,555.092367559634,0.181171860105326,0.102803589831324,1.76231063917696,0.0780168273012192,0.451206711654769
hotlake_ucc_69929,CY41DRAFT_0565,,,hypothetical protein,,6.10094276097465,0.737679072397463,0.624432651951342,1.1813589025049,0.237460176986996,0.664304577095588
hotlake_ucc_69930,CY41DRAFT_0566,,,MarR family transcriptoinal regulator,,19.6217616331225,0.6800215233761,0.448183680531965,1.51728309823544,0.129195223637655,0.537735729604042
hotlake_ucc_69931,CY41DRAFT_0567,Mobile and extrachromosomal element functions,Selfish genetic elements,retron-type RNA-directed DNA polymerase,,465.605327822522,0.143910924555168,0.20994524723664,0.685468837467698,0.493048118563222,0.836368403904711
hotlake_ucc_69932,CY41DRAFT_0568,Cell structure_ growth_ and death,Toxin-antitoxin systems,Cro/C1 family transcriptional regulator,,227.085556469713,-0.335657292682763,0.138712361112254,-2.41980808336994,0.0155287002796957,0.183389114375783
hotlake_ucc_69933,CY41DRAFT_0569,,,hypothetical protein,,4098.73546657098,-0.207775520121081,0.264009312717974,-0.787000723504915,0.431281442626842,0.805537250348709
hotlake_ucc_69934,CY41DRAFT_0570,Intracellular trafficking_ assembly_ and processing,Chaperone and folding catalysis,chaperonin GroEL,groEL,6315.14407057656,-0.0536781345996128,0.313614644791903,-0.171159528073794,0.864098329751564,0.959202708753016
hotlake_ucc_69935,CY41DRAFT_0571,Intracellular trafficking_ assembly_ and processing,Chaperone and folding catalysis,chaperonin GroES,groES,2939.01311586687,-0.595014158119002,0.300108388815521,-1.98266419831657,0.0474049511798936,0.34833821110355
hotlake_ucc_69936,CY41DRAFT_0572,Unknown function,General,UPF0716 protein FxsA,fxsA,280.095568084426,-0.655952269710371,0.197993645762947,-3.31299657210073,0.000923021111793744,0.0315027105455205
hotlake_ucc_69937,CY41DRAFT_0573,Unknown function,Enzymes of unknown specificity,3-oxoacyl-[acyl-carrier protein] reductase,fabG,172.815212311941,-0.141448648231925,0.181516484107363,-0.779260621576727,0.435826206228526,0.806997280858794
hotlake_ucc_69938,CY41DRAFT_0574,,,hypothetical protein,,307.250422226238,0.0623732588971768,0.229559271213347,0.271708733729201,0.785845985313582,0.931423748630321
hotlake_ucc_69940,CY41DRAFT_0576,Defense and invasion systems,DNA transformation,predicted amidophosphoribosyltransferase,,152.474815836343,0.30120518127057,0.239904970645955,1.25551871834736,0.209290517343166,0.64236379109013
hotlake_ucc_69941,CY41DRAFT_0577,Unknown function,Enzymes of unknown specificity,putative homoserine kinase type II (protein kinase fold),,189.923413694049,-0.163794578189089,0.155878435277761,-1.05078407989676,0.29335776921132,0.710596214562268
hotlake_ucc_69942,CY41DRAFT_0578,Prosthetic groups_ cofactors_ and carriers,Folate biosynthesis,GTP cyclohydrolase FolE1,folE1,1275.84606354841,-0.100526566920188,0.227564936277456,-0.441748929183107,0.658670898693182,0.900236078748183
hotlake_ucc_69943,CY41DRAFT_0579,Amino acid metabolism,Alanine_ aspartate and glutamate metabolism,succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase,gabD,2067.64539134299,0.165533725339512,0.103323360004921,1.60209390530494,0.109134845542227,0.505571753068461
hotlake_ucc_69944,CY41DRAFT_0580,Nucleic acid metabolism,Purine metabolism,bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase PurH,purH,357.789344670397,0.0604119181280537,0.205220097765413,0.294376227210994,0.768470430480461,0.925457491487007
hotlake_ucc_69945,CY41DRAFT_0581,Regulatory functions,DNA interactions,transcriptional activator Fis,fis,240.869745817277,-0.157208822635909,0.153470691054309,-1.02435729946819,0.305666542855387,0.718125384145517
hotlake_ucc_69946,CY41DRAFT_0582,Translation::Unknown function,Enzymes of unknown specificity::tRNA and rRNA base modification::General,tRNA-dihydrouridine synthase DusB,dusB,738.947884851733,-0.0569058590262869,0.106127803821454,-0.536201230754038,0.591819483009239,0.875996177672918
hotlake_ucc_69947,CY41DRAFT_0583,Translation,Ribosomal proteins: synthesis and modification,ribosomal protein L11 methyltransferase PrmA,prmA,98.0633025837888,-0.0569149643531825,0.345225023606314,-0.164863380292174,0.869051516222751,0.960291615178114
hotlake_ucc_69948,CY41DRAFT_0584,Fatty acid and lipid metabolism,Biosynthesis,acetyl-CoA carboxylase complex biotin carboxylase subunit AccC,accC,1012.95441799985,-0.175343974092726,0.216318246355548,-0.810583374481154,0.417604967604598,0.805246188946041
hotlake_ucc_69949,CY41DRAFT_0585,Fatty acid and lipid metabolism,Biosynthesis,acetyl-CoA carboxylase biotin carboxyl carrier protein AccB,accB,651.162170608576,-0.18001582370881,0.149613117085981,-1.20320883098343,0.228895518386142,0.658369905560844
hotlake_ucc_69950,CY41DRAFT_0586,Defense and invasion systems,Detoxification and inactivation,thiol:disulfide interchange protein DsbD,dsbD,634.383461497377,0.0879169817494054,0.136957257029723,0.641930071148586,0.520918588235015,0.846213775176632
hotlake_ucc_69952,CY41DRAFT_0587,Metabolism of other amino acids and amines,Phosphonate and phosphinate metabolism,inorganic pyrophosphatase Ppa,ppa,2262.99944006985,-0.400435949294181,0.138728158571474,-2.88647923693064,0.00389578451133606,0.0791447174832737
hotlake_ucc_69953,CY41DRAFT_0588,Glycan biosynthesis and metabolism,Polysacharide and lipopolysaccharide metabolism,,,613.731347105685,-0.35291656034898,0.16040671171953,-2.20013587066139,0.0277972565548574,0.262803425544953
hotlake_ucc_69954,CY41DRAFT_0589,Carbohydrate metabolism,Glycolysis / Gluconeogenesis,6-phosphofructokinase 1 PfkA,pfkA,859.316144598884,-0.295978044777704,0.191692058248139,-1.54402872754681,0.12258137334858,0.524588275269775
hotlake_ucc_69955,CY41DRAFT_0590,Translation::Unknown function,Transfer RNA biogenesis::Enzymes of unknown specificity,ribonuclease T Rnt,rnt,306.231514848235,-0.49417785015092,0.179205930101189,-2.75759764128275,0.00582278205097102,0.100369470403859
hotlake_ucc_69956,CY41DRAFT_0591,Amino acid metabolism,Arginine biosynthesis,argininosuccinate synthase ArgG,argG,2105.27199400968,-0.100554803689276,0.0792359896423902,-1.26905468263983,0.204421561613027,0.63638851526857
hotlake_ucc_69957,CY41DRAFT_0592,,,hypothetical protein,,909.25123533209,0.205595088254434,0.185036165815248,1.11110758996008,0.266522041258286,0.688345153097652
hotlake_ucc_69958,CY41DRAFT_0593,,,CBS domain-containing protein,,933.739152736975,0.24098312874372,0.252108612083213,0.955870276514706,0.339137777578788,0.749182120519205
hotlake_ucc_69959,CY41DRAFT_0594,Signal transduction::Unknown function,Enzymes of unknown specificity::Two-component systems,two-component signal transduction system histidine kinase,,704.721865032819,-0.632979977146517,0.29830765126928,-2.12190325810695,0.0338458628003138,0.291706893276442
hotlake_ucc_69960,CY41DRAFT_0595,,,hypothetical protein,,173.194311694967,-0.538552043811667,0.412857158442958,-1.30445126794641,0.19207976474271,0.629144181446133
hotlake_ucc_69961,CY41DRAFT_0596,Nucleic acid metabolism::Unknown function,DNA degradation::Enzymes of unknown specificity,DNA polymerase III epsilon subunit DnaQ,dnaQ,924.91591014199,-0.800332698891997,0.289418516210199,-2.76531270138477,0.00568682523538965,0.0985235255247962
hotlake_ucc_69962,CY41DRAFT_0597,Signal transduction,Taxis,two-component signal transduction system response regulator,,550.199271703631,-0.897964692355331,0.300743141579615,-2.98581935281678,0.0028281966028959,0.0649389496260321
hotlake_ucc_69963,CY41DRAFT_0598,,,carbon starvation protein CstA,cstA,2853.82929325882,-1.00388828872288,0.223527198903094,-4.49112364691734,7.08484037311545e-06,0.00067168222759564
hotlake_ucc_69964,CY41DRAFT_0599,,,hypothetical protein,,577.40972148134,-0.69845509593094,0.284490272061666,-2.45511064708583,0.0140841230376734,0.172308803942526
hotlake_ucc_69965,CY41DRAFT_0600,Transport and binding proteins::Unknown function,Unknown substrate::General,arsenite-transporting ATPase,arsA,1228.10833935631,-0.37804644632549,0.171468450502089,-2.20475804860022,0.0274710773108225,0.261166537219602
hotlake_ucc_69966,CY41DRAFT_0601,Glycan biosynthesis and metabolism,Polysacharide and lipopolysaccharide metabolism,glycosyltransferase,,339.574744091158,-0.467883859957265,0.144217322896227,-3.24429722145054,0.00117740817335519,0.0373203196028125
hotlake_ucc_69967,CY41DRAFT_0602,,,carboxysome shell carbonic anhydrase,,233.822054078702,0.151554804928682,0.170704864591122,0.887817727348841,0.374638805593345,0.774465320103019
hotlake_ucc_69968,CY41DRAFT_0603,Nucleic acid metabolism,DNA replication_ recombination_ and repair,endonuclease III Nth,nth,58.5875592218849,-0.162172734300134,0.261820890154551,-0.619403341744063,0.535650680237147,0.854280816113625
hotlake_ucc_69969,CY41DRAFT_0604,Energy metabolism,Oxidative phosphorylation,electron transport complex protein RnfE,rnfE,80.2851930165473,0.0482283508079627,0.266271884761529,0.181124457999595,0.856269887383032,0.958421438431582
hotlake_ucc_69970,CY41DRAFT_0605,Energy metabolism,Oxidative phosphorylation,electron transport complex protein RnfG,rnfG,39.152355378495,0.13322793208496,0.305442279231471,0.436180388714283,0.662705855526758,0.900236078748183
hotlake_ucc_69971,CY41DRAFT_0606,Energy metabolism,Oxidative phosphorylation,electron transport complex protein RnfD,rnfD,66.5129071353102,-0.00915314559600227,0.275462764224474,-0.0332282500023974,0.973492570312508,0.994471757700267
hotlake_ucc_69972,CY41DRAFT_0607,Energy metabolism,Oxidative phosphorylation,electron transport complex protein RnfC,rnfC,111.825355850032,0.00536836772159745,0.282503408510972,0.0190028423015963,0.984838837991197,0.995820060968721
hotlake_ucc_69973,CY41DRAFT_0608,Energy metabolism::Unknown function,General::Oxidative phosphorylation,electron transport complex protein RnfB,rnfB,56.4534488438526,0.361555674829115,0.319435933377838,1.1318566167741,0.257694720345905,0.680355815770755
hotlake_ucc_69974,CY41DRAFT_0609,Energy metabolism,Oxidative phosphorylation,electron transport complex protein RnfA,rnfA,484.669903487916,-0.080267386833659,0.13028255669713,-0.616102330723043,0.537826983910036,0.854564011212734
hotlake_ucc_69975,CY41DRAFT_0610,Regulatory functions,General::Small molecule interactions,diguanylate cyclase (GGDEF) domain-containing protein,,585.301894569298,-0.0959135020017322,0.121523097025115,-0.789261501308759,0.429959182940524,0.805537250348709
